freeze_level,acceleration_level,periodicity_level,tp,fp,risk_recall,precision,timely_fpr,early4_risk_recall,f1
0.97,0.95,0.75,281,1101,0.778393351800554,0.20332850940665703,0.10546987259316026,0.7479224376731302,0.32243258749282844
0.97,0.95,0.8,279,1101,0.7728531855955678,0.20217391304347826,0.10546987259316026,0.7423822714681441,0.3205054566341183
0.97,0.95,0.85,278,1101,0.7700831024930748,0.20159535895576505,0.10546987259316026,0.739612188365651,0.3195402298850575
0.97,0.95,0.9,276,1101,0.7645429362880887,0.20043572984749455,0.10546987259316026,0.7368421052631579,0.3176064441887227
0.97,0.95,0.95,275,1101,0.7617728531855956,0.1998546511627907,0.10546987259316026,0.7340720221606648,0.3166378814047208
0.97,0.975,0.5,281,1101,0.778393351800554,0.20332850940665703,0.10546987259316026,0.7451523545706371,0.32243258749282844
0.97,0.975,0.55,280,1101,0.775623268698061,0.20275162925416365,0.10546987259316026,0.7451523545706371,0.32146957520091846
0.97,0.975,0.6,279,1101,0.7728531855955678,0.20217391304347826,0.10546987259316026,0.7423822714681441,0.3205054566341183
0.97,0.975,0.65,279,1101,0.7728531855955678,0.20217391304347826,0.10546987259316026,0.7423822714681441,0.3205054566341183
0.97,0.975,0.7,279,1101,0.7728531855955678,0.20217391304347826,0.10546987259316026,0.7423822714681441,0.3205054566341183
0.97,0.975,0.75,279,1101,0.7728531855955678,0.20217391304347826,0.10546987259316026,0.7423822714681441,0.3205054566341183
0.97,0.975,0.8,277,1101,0.7673130193905817,0.20101596516690856,0.10546987259316026,0.739612188365651,0.31857389304197814
0.97,0.975,0.85,276,1101,0.7645429362880887,0.20043572984749455,0.10546987259316026,0.7368421052631579,0.3176064441887227
0.97,0.975,0.9,276,1101,0.7645429362880887,0.20043572984749455,0.10546987259316026,0.7368421052631579,0.3176064441887227
0.97,0.975,0.95,275,1101,0.7617728531855956,0.1998546511627907,0.10546987259316026,0.7340720221606648,0.3166378814047208
0.975,0.7,0.5,307,958,0.850415512465374,0.2426877470355731,0.09177124245617396,0.8033240997229917,0.37761377613776137
0.975,0.7,0.55,303,956,0.8393351800554016,0.24066719618745036,0.09157965322348884,0.7950138504155124,0.3740740740740741
0.975,0.7,0.6,302,952,0.8365650969529086,0.24082934609250398,0.0911964747581186,0.7894736842105263,0.37399380804953564
0.975,0.7,0.65,300,950,0.8310249307479224,0.24,0.09100488552543347,0.7839335180055401,0.37243947858473003
0.975,0.7,0.7,296,948,0.8199445983379502,0.2379421221864952,0.09081329629274834,0.775623268698061,0.36884735202492214
0.975,0.7,0.75,293,948,0.8116343490304709,0.23609991941982272,0.09081329629274834,0.7645429362880887,0.36579275905118597
0.975,0.7,0.8,287,944,0.7950138504155124,0.2331437855402112,0.0904301178273781,0.7506925207756233,0.36055276381909546
0.975,0.7,0.85,281,942,0.778393351800554,0.22976287816843827,0.09023852859469297,0.739612188365651,0.3547979797979798
0.975,0.7,0.9,272,942,0.7534626038781164,0.22405271828665568,0.09023852859469297,0.7174515235457064,0.34539682539682537
0.975,0.7,0.95,270,941,0.7479224376731302,0.22295623451692817,0.09014273397835042,0.7091412742382271,0.3435114503816794
0.975,0.75,0.5,305,954,0.8448753462603878,0.24225575853852263,0.09138806399080372,0.7922437673130194,0.37654320987654316
0.975,0.75,0.55,301,952,0.8337950138504155,0.24022346368715083,0.0911964747581186,0.7839335180055401,0.37298636926889717
0.975,0.75,0.6,300,949,0.8310249307479224,0.2401921537229784,0.09090909090909091,0.778393351800554,0.37267080745341613
0.975,0.75,0.65,298,948,0.8254847645429363,0.2391653290529695,0.09081329629274834,0.7728531855955678,0.37087741132545116
0.975,0.75,0.7,294,946,0.814404432132964,0.23709677419354838,0.09062170706006323,0.7645429362880887,0.36727045596502184
0.975,0.75,0.75,291,946,0.8060941828254847,0.23524656426839127,0.09062170706006323,0.7562326869806094,0.3642052565707134
0.975,0.75,0.8,285,943,0.7894736842105263,0.23208469055374592,0.09033432321103554,0.7451523545706371,0.35871617369414727
0.975,0.75,0.85,279,942,0.7728531855955678,0.2285012285012285,0.09023852859469297,0.7340720221606648,0.3527180783817952
0.975,0.75,0.9,271,942,0.7506925207756233,0.22341302555647155,0.09023852859469297,0.7146814404432132,0.3443456162642948
0.975,0.75,0.95,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7063711911357341,0.3424570337364736
0.975,0.8,0.5,294,947,0.814404432132964,0.23690572119258663,0.09071750167640578,0.7590027700831025,0.36704119850187267
0.975,0.8,0.55,290,947,0.8033240997229917,0.23443815683104285,0.09071750167640578,0.7506925207756233,0.36295369211514394
0.975,0.8,0.6,289,945,0.8005540166204986,0.23419773095623986,0.09052591244372066,0.7479224376731302,0.3623824451410658
0.975,0.8,0.65,287,945,0.7950138504155124,0.23295454545454544,0.09052591244372066,0.7451523545706371,0.3603264281230383
0.975,0.8,0.7,285,944,0.7894736842105263,0.23189585028478438,0.0904301178273781,0.739612188365651,0.3584905660377359
0.975,0.8,0.75,283,944,0.7839335180055401,0.2306438467807661,0.0904301178273781,0.7368421052631579,0.3564231738035265
0.975,0.8,0.8,279,942,0.7728531855955678,0.2285012285012285,0.09023852859469297,0.7285318559556787,0.3527180783817952
0.975,0.8,0.85,275,942,0.7617728531855956,0.22596548890714874,0.09023852859469297,0.7202216066481995,0.3485424588086185
0.975,0.8,0.9,270,942,0.7479224376731302,0.22277227722772278,0.09023852859469297,0.7119113573407202,0.3432930705657979
0.975,0.8,0.95,268,941,0.7423822714681441,0.22167080231596362,0.09014273397835042,0.703601108033241,0.34140127388535035
0.975,0.85,0.5,285,944,0.7894736842105263,0.23189585028478438,0.0904301178273781,0.739612188365651,0.3584905660377359
0.975,0.85,0.55,282,944,0.7811634349030471,0.2300163132137031,0.0904301178273781,0.7368421052631579,0.35538752362948967
0.975,0.85,0.6,281,942,0.778393351800554,0.22976287816843827,0.09023852859469297,0.7340720221606648,0.3547979797979798
0.975,0.85,0.65,280,942,0.775623268698061,0.22913256955810146,0.09023852859469297,0.7313019390581718,0.3537586860391661
0.975,0.85,0.7,280,941,0.775623268698061,0.22932022932022933,0.09014273397835042,0.7313019390581718,0.35398230088495575
0.975,0.85,0.75,278,941,0.7700831024930748,0.2280557834290402,0.09014273397835042,0.7285318559556787,0.35189873417721523
0.975,0.85,0.8,274,941,0.7590027700831025,0.22551440329218106,0.09014273397835042,0.7202216066481995,0.3477157360406091
0.975,0.85,0.85,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7174515235457064,0.34561626429479037
0.975,0.85,0.9,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7119113573407202,0.3424570337364736
0.975,0.85,0.95,268,941,0.7423822714681441,0.22167080231596362,0.09014273397835042,0.703601108033241,0.34140127388535035
0.975,0.9,0.5,281,943,0.778393351800554,0.2295751633986928,0.09033432321103554,0.7340720221606648,0.35457413249211356
0.975,0.9,0.55,278,943,0.7700831024930748,0.22768222768222768,0.09033432321103554,0.7313019390581718,0.3514538558786346
0.975,0.9,0.6,277,942,0.7673130193905817,0.22723543888433143,0.09023852859469297,0.7285318559556787,0.35063291139240504
0.975,0.9,0.65,277,942,0.7673130193905817,0.22723543888433143,0.09023852859469297,0.7285318559556787,0.35063291139240504
0.975,0.9,0.7,277,941,0.7673130193905817,0.22742200328407225,0.09014273397835042,0.7285318559556787,0.35085497150094996
0.975,0.9,0.75,276,941,0.7645429362880887,0.22678718159408381,0.09014273397835042,0.7257617728531855,0.34980988593155893
0.975,0.9,0.8,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7174515235457064,0.34561626429479037
0.975,0.9,0.85,271,941,0.7506925207756233,0.2235973597359736,0.09014273397835042,0.7146814404432132,0.34456452638270824
0.975,0.9,0.9,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7119113573407202,0.3424570337364736
0.975,0.9,0.95,268,941,0.7423822714681441,0.22167080231596362,0.09014273397835042,0.703601108033241,0.34140127388535035
0.975,0.925,0.5,278,943,0.7700831024930748,0.22768222768222768,0.09033432321103554,0.7313019390581718,0.3514538558786346
0.975,0.925,0.55,276,943,0.7645429362880887,0.22641509433962265,0.09033432321103554,0.7285318559556787,0.34936708860759497
0.975,0.925,0.6,275,942,0.7617728531855956,0.22596548890714874,0.09023852859469297,0.7257617728531855,0.3485424588086185
0.975,0.925,0.65,275,942,0.7617728531855956,0.22596548890714874,0.09023852859469297,0.7257617728531855,0.3485424588086185
0.975,0.925,0.7,275,941,0.7617728531855956,0.22615131578947367,0.09014273397835042,0.7257617728531855,0.3487634749524413
0.975,0.925,0.75,275,941,0.7617728531855956,0.22615131578947367,0.09014273397835042,0.7257617728531855,0.3487634749524413
0.975,0.925,0.8,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7174515235457064,0.34561626429479037
0.975,0.925,0.85,271,941,0.7506925207756233,0.2235973597359736,0.09014273397835042,0.7146814404432132,0.34456452638270824
0.975,0.925,0.9,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7119113573407202,0.3424570337364736
0.975,0.925,0.95,268,941,0.7423822714681441,0.22167080231596362,0.09014273397835042,0.703601108033241,0.34140127388535035
0.975,0.95,0.5,277,942,0.7673130193905817,0.22723543888433143,0.09023852859469297,0.7285318559556787,0.35063291139240504
0.975,0.95,0.55,276,942,0.7645429362880887,0.22660098522167488,0.09023852859469297,0.7257617728531855,0.3495883470550982
0.975,0.95,0.6,275,941,0.7617728531855956,0.22615131578947367,0.09014273397835042,0.7229916897506925,0.3487634749524413
0.975,0.95,0.65,275,941,0.7617728531855956,0.22615131578947367,0.09014273397835042,0.7229916897506925,0.3487634749524413
0.975,0.95,0.7,275,941,0.7617728531855956,0.22615131578947367,0.09014273397835042,0.7229916897506925,0.3487634749524413
0.975,0.95,0.75,275,941,0.7617728531855956,0.22615131578947367,0.09014273397835042,0.7229916897506925,0.3487634749524413
0.975,0.95,0.8,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7146814404432132,0.34561626429479037
0.975,0.95,0.85,271,941,0.7506925207756233,0.2235973597359736,0.09014273397835042,0.7119113573407202,0.34456452638270824
0.975,0.95,0.9,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7091412742382271,0.3424570337364736
0.975,0.95,0.95,268,941,0.7423822714681441,0.22167080231596362,0.09014273397835042,0.703601108033241,0.34140127388535035
0.975,0.975,0.5,274,941,0.7590027700831025,0.22551440329218106,0.09014273397835042,0.7174515235457064,0.3477157360406091
0.975,0.975,0.55,273,941,0.7562326869806094,0.22487644151565075,0.09014273397835042,0.7146814404432132,0.3466666666666667
0.975,0.975,0.6,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7119113573407202,0.34561626429479037
0.975,0.975,0.65,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7119113573407202,0.34561626429479037
0.975,0.975,0.7,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7119113573407202,0.34561626429479037
0.975,0.975,0.75,272,941,0.7534626038781164,0.22423742786479803,0.09014273397835042,0.7119113573407202,0.34561626429479037
0.975,0.975,0.8,270,941,0.7479224376731302,0.22295623451692817,0.09014273397835042,0.7091412742382271,0.3435114503816794
0.975,0.975,0.85,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7063711911357341,0.3424570337364736
0.975,0.975,0.9,269,941,0.7451523545706371,0.22231404958677686,0.09014273397835042,0.7063711911357341,0.3424570337364736
0.975,0.975,0.95,268,941,0.7423822714681441,0.22167080231596362,0.09014273397835042,0.703601108033241,0.34140127388535035
0.98,0.7,0.5,300,794,0.8310249307479224,0.2742230347349177,0.07606092537599386,0.778393351800554,0.4123711340206185
0.98,0.7,0.55,295,792,0.817174515235457,0.27138914443422263,0.07586933614330875,0.7700831024930748,0.40745856353591153
0.98,0.7,0.6,294,788,0.814404432132964,0.27171903881700554,0.0754861576779385,0.7645429362880887,0.4074844074844075
0.98,0.7,0.65,291,786,0.8060941828254847,0.27019498607242337,0.07529456844525338,0.7562326869806094,0.40472878998609174
0.98,0.7,0.7,285,784,0.7894736842105263,0.2666043030869972,0.07510297921256825,0.7423822714681441,0.3986013986013986
0.98,0.7,0.75,282,784,0.7811634349030471,0.26454033771106944,0.07510297921256825,0.7313019390581718,0.39523475823405746
0.98,0.7,0.8,275,780,0.7617728531855956,0.26066350710900477,0.074719800747198,0.7146814404432132,0.38841807909604525
0.98,0.7,0.85,267,778,0.739612188365651,0.2555023923444976,0.07452821151451289,0.6980609418282548,0.37980085348506404
0.98,0.7,0.9,258,777,0.7146814404432132,0.2492753623188406,0.07443241689817032,0.6731301939058172,0.3696275071633238
0.98,0.7,0.95,256,776,0.7091412742382271,0.24806201550387597,0.07433662228182776,0.6648199445983379,0.3675520459440057
0.98,0.75,0.5,297,790,0.8227146814404432,0.2732290708371665,0.07567774691062362,0.7645429362880887,0.4102209944751382
0.98,0.75,0.55,292,788,0.8088642659279779,0.27037037037037037,0.0754861576779385,0.7562326869806094,0.40527411519777934
0.98,0.75,0.6,291,785,0.8060941828254847,0.2704460966542751,0.07519877382891081,0.7506925207756233,0.4050104384133612
0.98,0.75,0.65,288,784,0.7977839335180056,0.26865671641791045,0.07510297921256825,0.7423822714681441,0.4019539427773901
0.98,0.75,0.7,282,782,0.7811634349030471,0.2650375939849624,0.07491138997988313,0.7285318559556787,0.3957894736842105
0.98,0.75,0.75,279,782,0.7728531855955678,0.2629594721960415,0.07491138997988313,0.7202216066481995,0.3924050632911392
0.98,0.75,0.8,272,779,0.7534626038781164,0.2588011417697431,0.07462400613085544,0.7063711911357341,0.3852691218130312
0.98,0.75,0.85,265,778,0.7340720221606648,0.25407478427612656,0.07452821151451289,0.6925207756232687,0.3774928774928775
0.98,0.75,0.9,257,777,0.7119113573407202,0.24854932301740812,0.07443241689817032,0.6703601108033241,0.3684587813620071
0.98,0.75,0.95,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.6620498614958449,0.36637931034482757
0.98,0.8,0.5,286,783,0.7922437673130194,0.2675397567820393,0.0750071845962257,0.7313019390581718,0.39999999999999997
0.98,0.8,0.55,281,783,0.778393351800554,0.2640977443609023,0.0750071845962257,0.7229916897506925,0.3943859649122808
0.98,0.8,0.6,280,781,0.775623268698061,0.2639019792648445,0.07481559536354057,0.7202216066481995,0.39381153305203936
0.98,0.8,0.65,277,781,0.7673130193905817,0.2618147448015123,0.07481559536354057,0.7146814404432132,0.390415785764623
0.98,0.8,0.7,273,780,0.7562326869806094,0.25925925925925924,0.074719800747198,0.703601108033241,0.38613861386138615
0.98,0.8,0.75,271,780,0.7506925207756233,0.25784966698382494,0.074719800747198,0.7008310249307479,0.38385269121813037
0.98,0.8,0.8,266,778,0.7368421052631579,0.2547892720306513,0.07452821151451289,0.6897506925207756,0.37864768683274014
0.98,0.8,0.85,261,778,0.7229916897506925,0.25120307988450435,0.07452821151451289,0.6786703601108033,0.37285714285714283
0.98,0.8,0.9,256,777,0.7091412742382271,0.24782187802516942,0.07443241689817032,0.667590027700831,0.3672883787661406
0.98,0.8,0.95,254,776,0.703601108033241,0.24660194174757283,0.07433662228182776,0.6592797783933518,0.3652048885693746
0.98,0.85,0.5,276,780,0.7645429362880887,0.26136363636363635,0.074719800747198,0.703601108033241,0.3895553987297106
0.98,0.85,0.55,272,780,0.7534626038781164,0.2585551330798479,0.074719800747198,0.7008310249307479,0.3849964614295825
0.98,0.85,0.6,271,778,0.7506925207756233,0.2583412774070543,0.07452821151451289,0.6980609418282548,0.3843971631205674
0.98,0.85,0.65,269,778,0.7451523545706371,0.25692454632282713,0.07452821151451289,0.6952908587257618,0.38210227272727276
0.98,0.85,0.7,268,777,0.7423822714681441,0.25645933014354066,0.07443241689817032,0.6925207756232687,0.3812233285917496
0.98,0.85,0.75,266,777,0.7368421052631579,0.2550335570469799,0.07443241689817032,0.6897506925207756,0.378917378917379
0.98,0.85,0.8,261,777,0.7229916897506925,0.2514450867052023,0.07443241689817032,0.6786703601108033,0.37312365975696926
0.98,0.85,0.85,258,777,0.7146814404432132,0.2492753623188406,0.07443241689817032,0.6731301939058172,0.3696275071633238
0.98,0.85,0.9,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.667590027700831,0.36637931034482757
0.98,0.85,0.95,254,776,0.703601108033241,0.24660194174757283,0.07433662228182776,0.6592797783933518,0.3652048885693746
0.98,0.9,0.5,271,779,0.7506925207756233,0.2580952380952381,0.07462400613085544,0.6952908587257618,0.3841247342310418
0.98,0.9,0.55,267,779,0.739612188365651,0.2552581261950287,0.07462400613085544,0.6925207756232687,0.3795309168443497
0.98,0.9,0.6,266,778,0.7368421052631579,0.2547892720306513,0.07452821151451289,0.6897506925207756,0.37864768683274014
0.98,0.9,0.65,265,778,0.7340720221606648,0.25407478427612656,0.07452821151451289,0.6897506925207756,0.3774928774928775
0.98,0.9,0.7,265,777,0.7340720221606648,0.2543186180422265,0.07443241689817032,0.6897506925207756,0.37776193870277974
0.98,0.9,0.75,264,777,0.7313019390581718,0.25360230547550433,0.07443241689817032,0.6869806094182825,0.37660485021398005
0.98,0.9,0.8,259,777,0.7174515235457064,0.25,0.07443241689817032,0.6759002770083102,0.3707945597709377
0.98,0.9,0.85,257,777,0.7119113573407202,0.24854932301740812,0.07443241689817032,0.6703601108033241,0.3684587813620071
0.98,0.9,0.9,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.667590027700831,0.36637931034482757
0.98,0.9,0.95,254,776,0.703601108033241,0.24660194174757283,0.07433662228182776,0.6592797783933518,0.3652048885693746
0.98,0.925,0.5,267,779,0.739612188365651,0.2552581261950287,0.07462400613085544,0.6925207756232687,0.3795309168443497
0.98,0.925,0.55,264,779,0.7313019390581718,0.25311601150527324,0.07462400613085544,0.6897506925207756,0.37606837606837606
0.98,0.925,0.6,263,778,0.7285318559556787,0.2526416906820365,0.07452821151451289,0.6869806094182825,0.3751783166904422
0.98,0.925,0.65,263,778,0.7285318559556787,0.2526416906820365,0.07452821151451289,0.6869806094182825,0.3751783166904422
0.98,0.925,0.7,263,777,0.7285318559556787,0.2528846153846154,0.07443241689817032,0.6869806094182825,0.37544610992148464
0.98,0.925,0.75,263,777,0.7285318559556787,0.2528846153846154,0.07443241689817032,0.6869806094182825,0.37544610992148464
0.98,0.925,0.8,259,777,0.7174515235457064,0.25,0.07443241689817032,0.6759002770083102,0.3707945597709377
0.98,0.925,0.85,257,777,0.7119113573407202,0.24854932301740812,0.07443241689817032,0.6703601108033241,0.3684587813620071
0.98,0.925,0.9,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.667590027700831,0.36637931034482757
0.98,0.925,0.95,254,776,0.703601108033241,0.24660194174757283,0.07433662228182776,0.6592797783933518,0.3652048885693746
0.98,0.95,0.5,265,778,0.7340720221606648,0.25407478427612656,0.07452821151451289,0.6869806094182825,0.3774928774928775
0.98,0.95,0.55,263,778,0.7285318559556787,0.2526416906820365,0.07452821151451289,0.6842105263157895,0.3751783166904422
0.98,0.95,0.6,262,777,0.7257617728531855,0.2521655437921078,0.07443241689817032,0.6814404432132964,0.3742857142857143
0.98,0.95,0.65,262,777,0.7257617728531855,0.2521655437921078,0.07443241689817032,0.6814404432132964,0.3742857142857143
0.98,0.95,0.7,262,777,0.7257617728531855,0.2521655437921078,0.07443241689817032,0.6814404432132964,0.3742857142857143
0.98,0.95,0.75,262,777,0.7257617728531855,0.2521655437921078,0.07443241689817032,0.6814404432132964,0.3742857142857143
0.98,0.95,0.8,258,777,0.7146814404432132,0.2492753623188406,0.07443241689817032,0.6703601108033241,0.3696275071633238
0.98,0.95,0.85,257,777,0.7119113573407202,0.24854932301740812,0.07443241689817032,0.667590027700831,0.3684587813620071
0.98,0.95,0.9,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.6648199445983379,0.36637931034482757
0.98,0.95,0.95,254,776,0.703601108033241,0.24660194174757283,0.07433662228182776,0.6592797783933518,0.3652048885693746
0.98,0.975,0.5,261,776,0.7229916897506925,0.25168756027000966,0.07433662228182776,0.6731301939058172,0.37339055793991416
0.98,0.975,0.55,259,776,0.7174515235457064,0.25024154589371983,0.07433662228182776,0.6703601108033241,0.3710601719197708
0.98,0.975,0.6,258,776,0.7146814404432132,0.2495164410058027,0.07433662228182776,0.667590027700831,0.36989247311827955
0.98,0.975,0.65,258,776,0.7146814404432132,0.2495164410058027,0.07433662228182776,0.667590027700831,0.36989247311827955
0.98,0.975,0.7,258,776,0.7146814404432132,0.2495164410058027,0.07433662228182776,0.667590027700831,0.36989247311827955
0.98,0.975,0.75,258,776,0.7146814404432132,0.2495164410058027,0.07433662228182776,0.667590027700831,0.36989247311827955
0.98,0.975,0.8,256,776,0.7091412742382271,0.24806201550387597,0.07433662228182776,0.6648199445983379,0.3675520459440057
0.98,0.975,0.85,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.6620498614958449,0.36637931034482757
0.98,0.975,0.9,255,776,0.7063711911357341,0.24733268671193018,0.07433662228182776,0.6620498614958449,0.36637931034482757
0.98,0.975,0.95,254,776,0.703601108033241,0.24660194174757283,0.07433662228182776,0.6592797783933518,0.3652048885693746
0.985,0.7,0.5,285,611,0.7894736842105263,0.31808035714285715,0.058530510585305104,0.7313019390581718,0.4534606205250597
0.985,0.7,0.55,278,609,0.7700831024930748,0.3134160090191657,0.058338921352619984,0.7174515235457064,0.4455128205128205
0.985,0.7,0.6,276,604,0.7645429362880887,0.31363636363636366,0.05785994827090717,0.7091412742382271,0.44480257856567285
0.985,0.7,0.65,273,602,0.7562326869806094,0.312,0.05766835903822205,0.7008310249307479,0.441747572815534
0.985,0.7,0.7,266,600,0.7368421052631579,0.3071593533487298,0.057476769805536926,0.6842105263157895,0.4335778321108394
0.985,0.7,0.75,262,599,0.7257617728531855,0.3042973286875726,0.05738097518919437,0.667590027700831,0.4288052373158756
0.985,0.7,0.8,255,595,0.7063711911357341,0.3,0.05699779672382412,0.6509695290858726,0.421139554087531
0.985,0.7,0.85,246,593,0.6814404432132964,0.2932061978545888,0.056806207491138995,0.631578947368421,0.41000000000000003
0.985,0.7,0.9,235,592,0.6509695290858726,0.2841596130592503,0.05671041287479644,0.6038781163434903,0.39562289562289565
0.985,0.7,0.95,232,590,0.6426592797783933,0.2822384428223844,0.05651882364211131,0.592797783933518,0.3922231614539307
0.985,0.75,0.5,282,606,0.7811634349030471,0.31756756756756754,0.0580515375035923,0.7146814404432132,0.4515612489991993
0.985,0.75,0.55,275,604,0.7617728531855956,0.31285551763367464,0.05785994827090717,0.7008310249307479,0.4435483870967742
0.985,0.75,0.6,273,601,0.7562326869806094,0.3123569794050343,0.05757256442187949,0.6925207756232687,0.44210526315789467
0.985,0.75,0.65,270,600,0.7479224376731302,0.3103448275862069,0.057476769805536926,0.6842105263157895,0.4386677497969131
0.985,0.75,0.7,263,598,0.7285318559556787,0.305458768873403,0.057285180572851806,0.667590027700831,0.4304418985270049
0.985,0.75,0.75,259,597,0.7174515235457064,0.30257009345794394,0.05718938595650924,0.6537396121883656,0.4256368118323748
0.985,0.75,0.8,252,594,0.6980609418282548,0.2978723404255319,0.05690200210748156,0.6398891966759003,0.4175642087821044
0.985,0.75,0.85,244,593,0.6759002770083102,0.2915173237753883,0.056806207491138995,0.6232686980609419,0.40734557595993326
0.985,0.75,0.9,234,592,0.6481994459833795,0.28329297820823246,0.05671041287479644,0.6011080332409973,0.3942712721145746
0.985,0.75,0.95,231,590,0.6398891966759003,0.28136419001218027,0.05651882364211131,0.590027700831025,0.39086294416243655
0.985,0.8,0.5,270,599,0.7479224376731302,0.31070195627157654,0.05738097518919437,0.6759002770083102,0.43902439024390244
0.985,0.8,0.55,263,599,0.7285318559556787,0.3051044083526682,0.05738097518919437,0.6620498614958449,0.43008994276369583
0.985,0.8,0.6,261,597,0.7229916897506925,0.3041958041958042,0.05718938595650924,0.6565096952908587,0.428219852337982
0.985,0.8,0.65,258,597,0.7146814404432132,0.3017543859649123,0.05718938595650924,0.6509695290858726,0.4243421052631579
0.985,0.8,0.7,254,596,0.703601108033241,0.2988235294117647,0.057093591340166686,0.6398891966759003,0.41948802642444266
0.985,0.8,0.75,251,595,0.6952908587257618,0.2966903073286052,0.05699779672382412,0.631578947368421,0.415907207953604
0.985,0.8,0.8,246,593,0.6814404432132964,0.2932061978545888,0.056806207491138995,0.6204986149584487,0.41000000000000003
0.985,0.8,0.85,240,593,0.6648199445983379,0.28811524609843936,0.056806207491138995,0.6094182825484764,0.40201005025125625
0.985,0.8,0.9,233,592,0.6454293628808865,0.2824242424242424,0.05671041287479644,0.5983379501385041,0.3929173693086003
0.985,0.8,0.95,230,590,0.6371191135734072,0.2804878048780488,0.05651882364211131,0.5872576177285319,0.3895004233700254
0.985,0.85,0.5,258,596,0.7146814404432132,0.30210772833723654,0.057093591340166686,0.6454293628808865,0.4246913580246914
0.985,0.85,0.55,252,596,0.6980609418282548,0.2971698113207547,0.057093591340166686,0.6371191135734072,0.4168734491315136
0.985,0.85,0.6,251,594,0.6952908587257618,0.29704142011834317,0.05690200210748156,0.6343490304709142,0.41625207296849087
0.985,0.85,0.65,249,594,0.6897506925207756,0.29537366548042704,0.05690200210748156,0.631578947368421,0.4136212624584718
0.985,0.85,0.7,248,593,0.6869806094182825,0.29488703923900117,0.056806207491138995,0.628808864265928,0.4126455906821963
0.985,0.85,0.75,245,592,0.6786703601108033,0.2927120669056153,0.05671041287479644,0.6204986149584487,0.4090150250417362
0.985,0.85,0.8,240,592,0.6648199445983379,0.28846153846153844,0.05671041287479644,0.6094182825484764,0.40234702430846603
0.985,0.85,0.85,237,592,0.6565096952908587,0.2858866103739445,0.05671041287479644,0.6038781163434903,0.3983193277310924
0.985,0.85,0.9,232,591,0.6426592797783933,0.2818955042527339,0.056614618258453875,0.5983379501385041,0.3918918918918919
0.985,0.85,0.95,230,590,0.6371191135734072,0.2804878048780488,0.05651882364211131,0.5872576177285319,0.3895004233700254
0.985,0.9,0.5,250,595,0.6925207756232687,0.2958579881656805,0.05699779672382412,0.6260387811634349,0.4145936981757878
0.985,0.9,0.55,246,595,0.6814404432132964,0.2925089179548157,0.05699779672382412,0.6232686980609419,0.40931780366056575
0.985,0.9,0.6,245,594,0.6786703601108033,0.29201430274135876,0.05690200210748156,0.6204986149584487,0.4083333333333333
0.985,0.9,0.65,244,594,0.6759002770083102,0.2911694510739857,0.05690200210748156,0.6204986149584487,0.4070058381984987
0.985,0.9,0.7,244,593,0.6759002770083102,0.2915173237753883,0.056806207491138995,0.6204986149584487,0.40734557595993326
0.985,0.9,0.75,242,592,0.6703601108033241,0.290167865707434,0.05671041287479644,0.6149584487534626,0.40502092050209204
0.985,0.9,0.8,237,592,0.6565096952908587,0.2858866103739445,0.05671041287479644,0.6038781163434903,0.3983193277310924
0.985,0.9,0.85,235,592,0.6509695290858726,0.2841596130592503,0.05671041287479644,0.5983379501385041,0.39562289562289565
0.985,0.9,0.9,231,591,0.6398891966759003,0.28102189781021897,0.056614618258453875,0.5955678670360111,0.3905325443786982
0.985,0.9,0.95,229,590,0.6343490304709142,0.2796092796092796,0.05651882364211131,0.5844875346260388,0.388135593220339
0.985,0.925,0.5,244,595,0.6759002770083102,0.2908224076281287,0.05699779672382412,0.6232686980609419,0.4066666666666667
0.985,0.925,0.55,241,595,0.667590027700831,0.28827751196172247,0.05699779672382412,0.6204986149584487,0.40267335004177107
0.985,0.925,0.6,240,594,0.6648199445983379,0.28776978417266186,0.05690200210748156,0.6177285318559557,0.401673640167364
0.985,0.925,0.65,240,594,0.6648199445983379,0.28776978417266186,0.05690200210748156,0.6177285318559557,0.401673640167364
0.985,0.925,0.7,240,593,0.6648199445983379,0.28811524609843936,0.056806207491138995,0.6177285318559557,0.40201005025125625
