tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
plus-task04-LanguageInstructions-0-init00,plus,1273,23,kick_random,1,0,False,520,3,0.0,88.2
plus-task04-CameraViewpoints-0-init00,plus,843,20,kick_then_random,1,0,False,520,3,0.0,101.5
plus-task04-LanguageInstructions-0-init00,plus,1273,23,kick_then_random,0,0,False,520,3,0.0,89.0
plus-task04-LanguageInstructions-0-init00,plus,1273,23,kick_then_motion,1,0,False,520,3,0.0,93.8
plus-task04-LanguageInstructions-0-init00,plus,1273,23,kick_then_motion,0,0,False,520,3,0.0,97.2
plus-task04-LanguageInstructions-0-init00,plus,1273,23,kick_then_random,1,0,False,520,3,0.0,94.7
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_high,1,0,True,285,3,0.0,72.2
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_high,0,0,True,304,3,0.0,77.3
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_open,0,0,False,520,3,0.0,158.7
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_open,1,0,False,520,3,0.0,161.6
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_lift_closed,0,0,False,520,3,0.0,160.2
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_retreat,0,0,False,520,3,0.0,158.9
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_high,1,0,False,520,3,0.0,160.2
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_high,0,0,False,520,3,0.0,161.6
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_retreat,1,0,False,520,3,0.0,160.8
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_lift_closed,1,0,False,520,3,0.0,163.0
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_random,0,0,False,520,3,0.0,159.5
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_wiggle,1,0,False,520,3,0.0,160.2
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_wiggle,0,0,False,520,3,0.0,164.1
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_open,0,0,False,520,3,0.0,129.4
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_random,1,0,False,520,3,0.0,162.0
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_then_random,1,0,False,520,3,0.0,160.3
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_then_motion,1,0,False,520,3,0.0,164.1
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_lift_closed,0,0,False,520,3,0.0,134.7
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_lift_closed,1,0,False,520,3,0.0,134.7
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_then_motion,0,0,False,520,3,0.0,166.9
plus-task03-SensorNoise-0-init00,plus,1621,23,kick_then_random,0,0,False,520,3,0.0,167.5
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_high,0,0,False,520,3,0.0,136.5
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_open,1,0,False,520,3,0.0,139.6
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_high,1,0,False,520,3,0.0,138.5
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_wiggle,0,0,False,520,3,0.0,138.4
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_wiggle,1,0,False,520,3,0.0,139.7
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_retreat,1,0,False,520,3,0.0,141.1
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_open,0,0,False,520,3,0.0,124.0
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_high,1,0,False,520,3,0.0,124.9
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_retreat,0,0,False,520,3,0.0,144.4
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_random,0,0,False,520,3,0.0,141.9
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_open,1,0,False,520,3,0.0,127.6
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_then_random,0,0,False,520,3,0.0,138.8
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_lift_closed,1,0,False,520,3,0.0,128.2
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_then_random,1,0,False,520,3,0.0,139.4
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_random,0,0,False,520,3,0.0,126.5
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_lift_closed,0,0,False,520,3,0.0,129.7
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_high,0,0,False,520,3,0.0,129.6
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_random,1,0,False,520,3,0.0,144.0
plus-task07-LightConditions-0-init00,plus,2398,3,kick_open,0,0,True,273,3,0.0,78.9
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_retreat,0,0,False,520,3,0.0,131.4
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_wiggle,1,0,False,520,3,0.0,130.8
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_retreat,1,0,False,520,3,0.0,133.1
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_then_motion,0,0,False,520,3,0.0,147.0
plus-task07-LightConditions-0-init00,plus,2398,3,kick_open,1,0,True,273,3,0.0,82.4
plus-task04-ObjectsLayout-0-init00,plus,2146,8,kick_then_motion,1,0,False,520,3,0.0,147.5
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_then_motion,0,0,False,520,3,0.0,133.8
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_then_random,1,0,False,520,3,0.0,133.6
plus-task07-LightConditions-0-init00,plus,2398,3,kick_then_motion,1,0,True,268,3,0.0,75.4
plus-task07-LightConditions-0-init00,plus,2398,3,kick_wiggle,1,0,True,293,3,0.0,80.8
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_open,0,0,False,520,3,0.0,135.5
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_lift_closed,0,0,False,520,3,0.0,134.9
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_wiggle,0,0,False,520,3,0.0,139.8
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_high,0,0,True,353,3,0.0,97.2
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_random,0,0,False,520,3,0.0,129.6
plus-task07-LightConditions-0-init00,plus,2398,3,kick_random,1,0,True,282,3,0.0,82.7
plus-task07-LightConditions-0-init00,plus,2398,3,kick_wiggle,0,0,True,284,3,0.0,84.9
plus-task07-LightConditions-0-init00,plus,2398,3,kick_then_random,0,0,True,262,3,0.0,76.8
plus-task07-LightConditions-0-init00,plus,2398,3,kick_then_motion,0,0,True,263,3,0.0,81.6
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_then_motion,1,0,False,520,3,0.0,141.3
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_open,1,0,False,520,3,0.0,141.2
plus-task06-CameraViewpoints-0-init00,plus,952,10,kick_then_random,0,0,False,520,3,0.0,143.0
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_lift_closed,1,0,False,520,3,0.0,139.5
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_high,1,0,True,344,3,0.0,101.4
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_open,0,0,False,520,3,0.0,133.9
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_retreat,0,0,False,520,3,0.0,140.2
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_lift_closed,0,0,False,520,3,0.0,131.3
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_retreat,1,0,False,520,3,0.0,140.2
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_wiggle,1,0,False,520,3,0.0,138.6
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_high,0,0,False,520,3,0.0,131.5
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_lift_closed,1,0,False,520,3,0.0,132.0
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_then_motion,0,0,False,520,3,0.0,138.0
plus-task07-LightConditions-0-init00,plus,2398,3,kick_then_random,1,0,True,263,3,0.0,82.4
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_wiggle,0,0,False,520,3,0.0,139.9
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_wiggle,0,0,False,520,3,0.0,131.3
plus-task07-LightConditions-0-init00,plus,2398,3,kick_high,0,0,True,332,3,0.0,98.5
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_then_motion,1,0,False,520,3,0.0,138.7
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_open,1,0,False,520,3,0.0,134.9
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_open,0,0,False,520,3,0.0,129.6
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_high,1,0,False,520,3,0.0,127.6
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_random,1,0,False,520,3,0.0,140.5
plus-task07-LightConditions-0-init00,plus,2398,3,kick_high,1,0,True,338,3,0.0,98.7
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_retreat,0,0,False,520,3,0.0,129.1
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_retreat,1,0,False,520,3,0.0,135.0
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_then_random,1,0,False,520,3,0.0,141.8
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_lift_closed,1,0,False,520,3,0.0,132.3
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_random,1,0,False,520,3,0.0,129.9
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_random,0,0,False,520,3,0.0,135.8
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_wiggle,1,0,False,520,3,0.0,136.3
plus-task06-LanguageInstructions-0-init00,plus,1348,9,kick_then_random,0,0,False,520,3,0.0,143.6
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_retreat,0,0,False,520,3,0.0,137.8
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_then_random,1,0,False,520,3,0.0,136.3
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_lift_closed,0,0,False,520,3,0.0,139.7
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_open,1,0,False,520,3,0.0,140.0
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_retreat,1,0,False,520,3,0.0,137.4
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_high,0,0,False,520,3,0.0,138.7
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_then_motion,0,0,False,520,3,0.0,136.5
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_wiggle,0,0,False,520,3,0.0,138.1
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_high,1,0,False,520,3,0.0,144.6
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_then_random,0,0,False,520,3,0.0,143.1
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_random,1,0,False,520,3,0.0,144.1
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_wiggle,1,0,False,520,3,0.0,141.7
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_random,0,0,False,520,3,0.0,141.9
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_then_random,1,0,False,520,3,0.0,137.9
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_then_motion,1,0,True,406,3,0.0,119.3
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_then_motion,1,0,False,520,3,0.0,145.4
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_then_motion,0,0,False,520,3,0.0,151.8
plus-task06-SensorNoise-0-init00,plus,1794,10,kick_then_random,0,0,False,520,3,0.0,145.7
plus-task06-ObjectsLayout-0-init00,plus,2165,9,kick_then_motion,1,0,False,520,3,0.0,151.7
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_wiggle,0,0,True,481,3,0.0,131.6
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_open,0,0,False,520,3,0.0,140.1
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_lift_closed,1,0,False,520,3,0.0,145.0
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_retreat,0,0,False,520,3,0.0,142.1
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_wiggle,1,0,False,520,3,0.0,142.9
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_lift_closed,0,0,False,520,3,0.0,149.2
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_open,1,0,False,520,3,0.0,149.6
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_random,0,0,False,520,3,0.0,143.1
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_open,0,0,False,520,3,0.0,128.5
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_retreat,1,0,False,520,3,0.0,151.9
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_then_random,1,0,False,520,3,0.0,147.0
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_then_random,0,0,False,520,3,0.0,147.9
plus-task07-LightConditions-0-init00,plus,2398,3,kick_lift_closed,0,0,False,520,3,0.0,147.2
plus-task07-LightConditions-0-init00,plus,2398,3,kick_random,0,0,False,520,3,0.0,141.3
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_then_motion,0,0,False,520,3,0.0,149.9
plus-task07-CameraViewpoints-0-init00,plus,1012,2,kick_random,1,0,False,520,3,0.0,153.2
plus-task07-LightConditions-0-init00,plus,2398,3,kick_lift_closed,1,0,False,520,3,0.0,152.1
plus-task07-LightConditions-0-init00,plus,2398,3,kick_retreat,0,0,False,520,3,0.0,151.1
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_open,1,0,False,520,3,0.0,130.6
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_lift_closed,0,0,False,520,3,0.0,128.0
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_open,0,0,False,520,3,0.0,108.1
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_open,1,0,False,520,3,0.0,106.2
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_lift_closed,0,0,False,520,3,0.0,105.3
plus-task07-LightConditions-0-init00,plus,2398,3,kick_retreat,1,0,False,520,3,0.0,159.1
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_lift_closed,1,0,False,520,3,0.0,126.7
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_high,1,0,False,520,3,0.0,105.4
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_lift_closed,1,0,False,520,3,0.0,108.8
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_retreat,0,0,False,520,3,0.0,106.5
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_open,0,0,False,520,3,0.0,84.1
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_retreat,1,0,False,520,3,0.0,106.1
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_open,1,0,False,520,3,0.0,84.3
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_high,0,0,False,520,3,0.0,127.1
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_lift_closed,0,0,False,520,3,0.0,83.7
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_wiggle,0,0,False,520,3,0.0,106.2
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_high,0,0,False,520,3,0.0,111.6
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_lift_closed,1,0,False,520,3,0.0,85.8
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_high,0,0,False,520,3,0.0,85.6
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_wiggle,0,0,False,520,3,0.0,127.0
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_random,0,0,False,520,3,0.0,104.8
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_wiggle,1,0,False,520,3,0.0,107.3
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_retreat,1,0,False,520,3,0.0,128.8
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_wiggle,1,0,False,520,3,0.0,127.8
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_high,1,0,False,520,3,0.0,131.4
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_random,1,0,False,520,3,0.0,128.1
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_retreat,0,0,False,520,3,0.0,88.5
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_retreat,1,0,False,520,3,0.0,87.9
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_random,0,0,False,520,3,0.0,88.1
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_retreat,0,0,False,520,3,0.0,134.1
plus-task08-LightConditions-0-init00,plus,2378,29,kick_open,0,0,False,520,3,0.0,79.2
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_then_motion,0,0,False,520,3,0.0,132.4
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_random,1,0,False,520,3,0.0,111.9
plus-task08-LightConditions-0-init00,plus,2378,29,kick_retreat,1,0,False,520,3,0.0,78.1
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_then_motion,0,0,False,520,3,0.0,112.7
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_then_motion,1,0,False,520,3,0.0,110.5
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_then_random,0,0,False,520,3,0.0,131.0
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_random,1,0,False,520,3,0.0,92.7
plus-task08-LightConditions-0-init00,plus,2378,29,kick_wiggle,1,0,False,520,3,0.0,78.9
plus-task08-LightConditions-0-init00,plus,2378,29,kick_high,0,0,False,520,3,0.0,81.6
plus-task08-LightConditions-0-init00,plus,2378,29,kick_high,1,0,False,520,3,0.0,81.0
plus-task08-LightConditions-0-init00,plus,2378,29,kick_lift_closed,1,0,False,520,3,0.0,82.1
plus-task08-LightConditions-0-init00,plus,2378,29,kick_wiggle,0,0,False,520,3,0.0,80.8
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_high,1,0,False,520,3,0.0,97.2
plus-task08-LightConditions-0-init00,plus,2378,29,kick_retreat,0,0,False,520,3,0.0,81.8
plus-task08-LightConditions-0-init00,plus,2378,29,kick_open,1,0,False,520,3,0.0,86.2
plus-task08-LightConditions-0-init00,plus,2378,29,kick_lift_closed,0,0,False,520,3,0.0,86.0
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_then_random,1,0,False,520,3,0.0,134.2
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_open,1,0,False,520,3,0.0,92.6
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_wiggle,0,0,False,520,3,0.0,98.8
plus-task08-LightConditions-0-init00,plus,2378,29,kick_random,1,0,False,520,3,0.0,84.8
plus-task08-LightConditions-0-init00,plus,2378,29,kick_random,0,0,False,520,3,0.0,85.1
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_random,0,0,False,520,3,0.0,142.6
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_wiggle,1,0,False,520,3,0.0,100.3
plus-task08-LightConditions-0-init00,plus,2378,29,kick_then_motion,0,0,False,520,3,0.0,84.8
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_then_random,0,0,False,520,3,0.0,100.2
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_lift_closed,1,0,False,520,3,0.0,96.9
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_then_random,1,0,False,520,3,0.0,100.2
plus-task07-ObjectsLayout-0-init00,plus,2046,8,kick_then_motion,1,0,False,520,3,0.0,142.4
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_wiggle,0,0,False,520,3,0.0,95.4
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_retreat,0,0,False,520,3,0.0,96.6
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_retreat,1,0,False,520,3,0.0,96.5
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_open,0,0,False,520,3,0.0,100.7
plus-task08-LightConditions-0-init00,plus,2378,29,kick_then_random,1,0,False,520,3,0.0,84.3
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_then_motion,0,0,False,520,3,0.0,104.6
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_random,1,0,False,520,3,0.0,97.7
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_open,1,0,False,520,3,0.0,85.9
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_then_random,0,0,False,520,3,0.0,125.2
plus-task07-RobotInitialStates-0-init00,plus,605,16,kick_then_random,1,0,False,520,3,0.0,125.0
plus-task08-LightConditions-0-init00,plus,2378,29,kick_then_random,0,0,False,520,3,0.0,87.2
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_high,0,0,False,520,3,0.0,101.3
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_then_motion,1,0,False,520,3,0.0,97.8
plus-task08-LightConditions-0-init00,plus,2378,29,kick_then_motion,1,0,False,520,3,0.0,88.2
plus-task08-BackgroundTextures-0-init00,plus,114,25,kick_then_motion,1,0,False,520,3,0.0,106.1
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_then_random,0,0,False,520,3,0.0,99.3
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_wiggle,1,0,False,520,3,0.0,101.0
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_high,0,0,False,520,3,0.0,87.5
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_lift_closed,0,0,False,520,3,0.0,105.1
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_high,1,0,False,520,3,0.0,105.0
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_random,0,0,False,520,3,0.0,103.6
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_then_random,1,0,False,520,3,0.0,102.9
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_lift_closed,0,0,False,520,3,0.0,95.7
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_open,0,0,False,520,3,0.0,96.5
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_wiggle,1,0,False,520,3,0.0,93.0
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_retreat,0,0,False,520,3,0.0,95.9
plus-task08-CameraViewpoints-0-init00,plus,1055,23,kick_then_motion,0,0,False,520,3,0.0,111.8
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_wiggle,0,0,False,520,3,0.0,96.1
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_high,1,0,False,520,3,0.0,99.9
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_lift_closed,1,0,False,520,3,0.0,100.7
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_retreat,1,0,False,520,3,0.0,98.0
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_then_motion,0,0,False,520,3,0.0,93.9
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_random,0,0,False,520,3,0.0,94.8
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_random,1,0,False,520,3,0.0,94.3
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_then_random,0,0,False,520,3,0.0,89.5
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_then_motion,1,0,False,520,3,0.0,97.4
plus-task09-BackgroundTextures-0-init00,plus,88,24,kick_then_random,1,0,False,520,3,0.0,90.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_lift_closed,1,0,True,373,3,0.0,75.2
pro-task00-init02,pro,0,21,kick_open,0,0,True,308,3,0.0,41.1
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_open,0,0,False,520,3,0.0,65.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_lift_closed,0,0,True,423,3,0.0,87.1
pro-task00-init02,pro,0,21,kick_wiggle,1,0,True,317,3,0.0,38.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_open,1,0,False,520,3,0.0,71.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_lift_closed,1,0,False,520,3,0.0,70.8
pro-task00-init02,pro,0,21,kick_then_random,1,0,True,305,3,0.0,35.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_high,0,0,False,520,3,0.0,71.5
pro-task00-init02,pro,0,21,kick_then_motion,0,0,True,302,3,0.0,39.4
pro-task00-init02,pro,0,21,kick_wiggle,0,0,True,327,3,0.0,41.6
pro-task00-init02,pro,0,21,kick_random,0,0,True,329,3,0.0,40.6
pro-task00-init02,pro,0,21,kick_then_motion,1,0,True,305,3,0.0,40.2
pro-task00-init02,pro,0,21,kick_then_random,0,0,True,309,3,0.0,37.8
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_high,1,0,False,520,3,0.0,74.9
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_then_motion,0,0,True,263,3,0.0,178.3
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_then_motion,1,0,True,267,3,0.0,178.0
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_wiggle,1,0,True,283,3,0.0,181.2
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_retreat,0,0,False,520,3,0.0,76.7
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_then_random,0,0,True,265,3,0.0,178.8
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_wiggle,1,0,False,520,3,0.0,77.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_random,0,0,False,520,3,0.0,78.2
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_wiggle,0,0,False,520,3,0.0,79.2
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_lift_closed,0,0,False,520,3,0.0,81.1
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_retreat,1,0,False,520,3,0.0,79.6
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_lift_closed,0,0,False,520,3,0.0,126.7
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_random,1,0,False,520,3,0.0,79.1
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_open,1,0,False,520,3,0.0,128.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_open,0,0,False,520,3,0.0,132.0
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_high,1,0,False,520,3,0.0,128.6
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_then_motion,0,0,False,520,3,0.0,83.2
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_wiggle,0,0,True,291,3,0.0,191.7
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_then_random,1,0,False,520,3,0.0,82.3
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_high,0,0,False,520,3,0.0,132.1
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_lift_closed,1,0,False,520,3,0.0,132.5
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_open,0,0,False,520,3,0.0,113.7
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_then_motion,1,0,False,520,3,0.0,84.6
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick_then_random,0,0,False,520,3,0.0,84.3
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_open,1,0,False,520,3,0.0,112.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_wiggle,0,0,False,520,3,0.0,127.5
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_random,1,0,False,520,3,0.0,127.1
